run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,dispatch_direct,1,3996.2,630.4,2.5,100,,
1,3,0,cold,dispatch_direct,2,4001.7,637.9,0.8,100,,
1,3,0,cold,dispatch_direct,3,3997.5,632.9,2.5,100,,
1,3,0,cold,dispatch_direct,4,3999.6,635.8,2.1,100,,
1,3,0,cold,dispatch_direct,5,3997.5,630.0,1.7,100,,
1,3,0,cold,dispatch_direct,6,3999.6,630.0,2.1,100,,
1,3,0,cold,dispatch_direct,7,4002.1,633.8,2.9,100,,
1,3,0,cold,dispatch_direct,8,3997.5,635.8,2.1,100,,
1,3,0,cold,dispatch_direct,9,4000.4,639.2,2.1,100,,
1,3,0,cold,dispatch_direct,10,3999.2,643.3,2.9,100,,
1,3,0,cold,dispatch_direct,11,3996.7,636.7,2.5,100,,
1,3,0,cold,dispatch_direct,12,4000.4,636.2,2.9,100,,
1,3,0,cold,dispatch_direct,13,3994.2,633.8,2.9,100,,
1,3,0,cold,dispatch_direct,14,4005.0,634.2,3.7,100,,
1,3,0,cold,dispatch_direct,15,4037.9,642.9,2.1,100,,
1,3,0,cold,dispatch_direct,16,4010.8,638.8,0.8,100,,
1,3,0,cold,dispatch_direct,17,4022.5,636.2,1.7,100,,
1,3,0,cold,dispatch_direct,18,4013.3,637.5,3.7,100,,
1,3,0,cold,dispatch_direct,19,4008.3,629.2,3.7,100,,
1,3,0,cold,dispatch_volatile,0,4182.9,659.6,1.2,100,,
1,3,0,cold,dispatch_volatile,1,4178.8,656.2,1.7,100,,
1,3,0,cold,dispatch_volatile,2,4049.2,645.4,1.7,100,,
1,3,0,cold,dispatch_volatile,3,4010.4,635.4,0.8,100,,
1,3,0,cold,dispatch_volatile,4,4021.7,640.8,2.1,100,,
1,3,0,cold,dispatch_volatile,5,4049.2,638.3,1.7,100,,
1,3,0,cold,dispatch_volatile,6,4019.2,632.9,1.7,100,,
1,3,0,cold,dispatch_volatile,7,4036.7,641.7,2.5,100,,
1,3,0,cold,dispatch_volatile,8,4027.9,638.3,1.2,100,,
1,3,0,cold,dispatch_volatile,9,4029.6,642.9,3.3,100,,
1,3,0,cold,dispatch_volatile,10,4002.5,644.6,1.7,100,,
1,3,0,cold,dispatch_volatile,11,4024.2,637.5,3.3,100,,
1,3,0,cold,dispatch_volatile,12,4001.7,635.8,2.1,100,,
1,3,0,cold,dispatch_volatile,13,4000.8,635.0,1.2,100,,
1,3,0,cold,dispatch_volatile,14,4073.3,648.3,3.7,100,,
1,3,0,cold,dispatch_volatile,15,4167.5,689.2,3.3,100,,
1,3,0,cold,dispatch_volatile,16,4332.5,744.6,3.3,100,,
1,3,0,cold,dispatch_volatile,17,4193.3,650.8,0.8,100,,
1,3,0,cold,dispatch_volatile,18,4150.4,643.3,2.1,100,,
1,3,0,cold,dispatch_volatile,19,3999.6,632.9,2.1,100,,
1,4,0,warm,dispatch_direct,0,2711.7,636.2,2.5,100,,
1,4,0,warm,dispatch_direct,1,2701.7,633.8,1.7,100,,
1,4,0,warm,dispatch_direct,2,2727.5,643.7,1.2,100,,
1,4,0,warm,dispatch_direct,3,2700.8,634.2,2.9,100,,
1,4,0,warm,dispatch_direct,4,2702.9,636.7,2.1,100,,
1,4,0,warm,dispatch_direct,5,2704.6,630.8,1.7,100,,
1,4,0,warm,dispatch_direct,6,2708.8,632.9,1.7,100,,
1,4,0,warm,dispatch_direct,7,2709.2,634.6,2.5,100,,
1,4,0,warm,dispatch_direct,8,2701.7,638.3,3.3,100,,
