run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,ctz_loop,1,8025.4,0.4,2.9,100,,
1,3,0,cold,ctz_loop,2,8100.0,0.4,2.5,100,,
1,3,0,cold,ctz_loop,3,8095.4,0.4,1.2,100,,
1,3,0,cold,ctz_loop,4,7014.2,0.8,1.7,100,,
1,3,0,cold,ctz_loop,5,6999.6,0.0,1.2,100,,
1,3,0,cold,ctz_loop,6,7307.1,0.0,0.4,100,,
1,3,0,cold,ctz_loop,7,8090.8,0.4,2.1,100,,
1,3,0,cold,ctz_loop,8,8099.2,0.8,1.7,100,,
1,3,0,cold,ctz_loop,9,8100.4,0.0,1.7,100,,
1,3,0,cold,ctz_loop,10,8116.2,0.4,2.1,100,,
1,3,0,cold,ctz_loop,11,8094.2,0.4,2.9,100,,
1,3,0,cold,ctz_loop,12,7632.1,0.8,2.1,100,,
1,3,0,cold,ctz_loop,13,7511.2,0.0,2.1,100,,
1,3,0,cold,ctz_loop,14,7488.3,1.2,0.8,100,,
1,3,0,cold,ctz_loop,15,7433.7,0.0,1.2,100,,
1,3,0,cold,ctz_loop,16,7226.2,0.4,0.0,100,,
1,3,0,cold,ctz_loop,17,7007.5,0.4,1.2,100,,
1,3,0,cold,ctz_loop,18,7436.7,2.1,1.2,100,,
1,3,0,cold,ctz_loop,19,7511.7,0.4,1.7,100,,
1,3,0,cold,ctz_intrinsic,0,7735.8,0.4,3.3,100,,
1,3,0,cold,ctz_intrinsic,1,7058.7,1.2,0.4,100,,
1,3,0,cold,ctz_intrinsic,2,7136.7,0.0,2.1,100,,
1,3,0,cold,ctz_intrinsic,3,7453.7,0.4,2.5,100,,
1,3,0,cold,ctz_intrinsic,4,7264.2,0.4,1.7,100,,
1,3,0,cold,ctz_intrinsic,5,7368.7,0.0,2.1,100,,
1,3,0,cold,ctz_intrinsic,6,8131.2,0.8,2.9,100,,
1,3,0,cold,ctz_intrinsic,7,7734.6,0.0,2.9,100,,
1,3,0,cold,ctz_intrinsic,8,7018.3,0.0,1.2,100,,
1,3,0,cold,ctz_intrinsic,9,7013.3,0.8,1.7,100,,
1,3,0,cold,ctz_intrinsic,10,7014.6,0.0,1.7,100,,
1,3,0,cold,ctz_intrinsic,11,7293.3,0.0,0.8,100,,
1,3,0,cold,ctz_intrinsic,12,8110.4,1.2,1.7,100,,
1,3,0,cold,ctz_intrinsic,13,8103.3,0.0,2.5,100,,
1,3,0,cold,ctz_intrinsic,14,8102.5,0.4,2.1,100,,
1,3,0,cold,ctz_intrinsic,15,8108.3,0.0,2.1,100,,
1,3,0,cold,ctz_intrinsic,16,8107.5,0.8,2.5,100,,
1,3,0,cold,ctz_intrinsic,17,7588.7,0.0,1.2,100,,
1,3,0,cold,ctz_intrinsic,18,7315.0,0.4,1.7,100,,
1,3,0,cold,ctz_intrinsic,19,7149.2,0.0,2.5,100,,
1,3,0,cold,ctz_debruijn,0,7028.7,0.4,3.3,100,,
1,3,0,cold,ctz_debruijn,1,7032.9,0.4,0.4,100,,
1,3,0,cold,ctz_debruijn,2,7002.9,0.4,3.7,100,,
