run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,warm,sat_wrap,12,7215.0,5137.1,3.7,100,,
1,4,0,warm,sat_wrap,13,7244.6,5164.2,1.7,100,,
1,4,0,warm,sat_wrap,14,7581.7,5403.8,0.4,100,,
1,4,0,warm,sat_wrap,15,7736.7,5516.7,2.5,100,,
1,4,0,warm,sat_wrap,16,7741.2,5512.5,0.8,100,,
1,4,0,warm,sat_wrap,17,7746.2,5522.5,2.5,100,,
1,4,0,warm,sat_wrap,18,7744.6,5515.0,1.2,100,,
1,4,0,warm,sat_wrap,19,7655.8,5452.1,2.5,100,,
1,4,0,warm,sat_checked,0,14244.6,11838.3,2.9,100,,
1,4,0,warm,sat_checked,1,14257.9,11864.6,2.5,100,,
