run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,minmax_branchless,14,3468.8,110.8,1.2,100,,
1,3,0,cold,minmax_branchless,15,3467.5,110.0,1.2,100,,
1,3,0,cold,minmax_branchless,16,3520.4,104.2,1.7,100,,
1,3,0,cold,minmax_branchless,17,3468.8,108.7,2.1,100,,
1,3,0,cold,minmax_branchless,18,3466.2,109.6,2.1,100,,
1,3,0,cold,minmax_branchless,19,3467.9,104.2,1.2,100,,
1,4,0,warm,minmax_intrinsic,0,2173.3,105.8,2.1,100,,
1,4,0,warm,minmax_intrinsic,1,2170.0,109.2,3.3,100,,
1,4,0,warm,minmax_intrinsic,2,2175.4,107.5,0.4,100,,
1,4,0,warm,minmax_intrinsic,3,2167.1,110.0,2.5,100,,
1,4,0,warm,minmax_intrinsic,4,2172.5,115.0,2.1,100,,
1,4,0,warm,minmax_intrinsic,5,2170.4,107.1,1.2,100,,
1,4,0,warm,minmax_intrinsic,6,2178.8,110.4,0.8,100,,
1,4,0,warm,minmax_intrinsic,7,2172.9,115.8,0.8,100,,
1,4,0,warm,minmax_intrinsic,8,2170.8,104.2,3.3,100,,
1,4,0,warm,minmax_intrinsic,9,2168.7,106.7,2.9,100,,
1,4,0,warm,minmax_intrinsic,10,2180.0,117.1,2.1,100,,
1,4,0,warm,minmax_intrinsic,11,2208.3,111.2,0.0,100,,
1,4,0,warm,minmax_intrinsic,12,2177.5,110.4,1.7,100,,
1,4,0,warm,minmax_intrinsic,13,2392.5,128.8,1.7,100,,
1,4,0,warm,minmax_intrinsic,14,2512.1,132.9,1.7,100,,
