run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,5,0,warm,layout_aos,17,3854.2,2.1,5.0,100,,
1,5,0,warm,layout_aos,18,4032.1,3.3,5.4,100,,
1,5,0,warm,layout_aos,19,3708.8,3.7,5.4,100,,
1,5,0,warm,layout_soa,0,3442.1,3.7,2.1,100,,
1,5,0,warm,layout_soa,1,3435.0,2.9,2.5,100,,
1,5,0,warm,layout_soa,2,3444.6,2.5,2.1,100,,
1,5,0,warm,layout_soa,3,3435.4,2.1,1.7,100,,
1,5,0,warm,layout_soa,4,3460.8,4.6,0.4,100,,
1,5,0,warm,layout_soa,5,3411.7,2.9,2.9,100,,
1,5,0,warm,layout_soa,6,3529.2,3.7,5.0,100,,
1,5,0,warm,layout_soa,7,3413.8,2.5,3.7,100,,
1,5,0,warm,layout_soa,8,3414.6,3.3,4.6,100,,
1,5,0,warm,layout_soa,9,3417.1,1.7,2.5,100,,
1,5,0,warm,layout_soa,10,3424.2,3.3,4.2,100,,
1,5,0,warm,layout_soa,11,3424.6,0.8,4.2,100,,
1,5,0,warm,layout_soa,12,3638.3,5.0,7.1,100,,
1,5,0,warm,layout_soa,13,3525.8,3.3,1.7,100,,
1,5,0,warm,layout_soa,14,3419.6,1.7,3.7,100,,
1,5,0,warm,layout_soa,15,3428.3,3.3,4.2,100,,
1,5,0,warm,layout_soa,16,3430.4,2.5,4.2,100,,
1,5,0,warm,layout_soa,17,3455.4,2.1,2.9,100,,
1,5,0,warm,layout_soa,18,4822.1,4.2,3.3,100,,
1,5,0,warm,layout_soa,19,3476.2,5.8,0.8,100,,
1,5,0,cold,layout_aos,0,4423.8,2.5,3.7,100,,
1,5,0,cold,layout_aos,1,4440.4,2.9,3.3,100,,
1,5,0,cold,layout_aos,2,3766.7,2.1,4.6,100,,
1,5,0,cold,layout_aos,3,3630.8,1.7,3.3,100,,
1,5,0,cold,layout_aos,4,3622.5,2.1,1.7,100,,
1,5,0,cold,layout_aos,5,3624.6,1.7,1.2,100,,
1,5,0,cold,layout_aos,6,3635.8,2.9,2.9,100,,
1,5,0,cold,layout_aos,7,4895.0,3.7,11.2,100,,
1,5,0,cold,layout_aos,8,4303.3,3.3,1.2,100,,
1,5,0,cold,layout_aos,9,5403.8,2.5,4.2,100,,
1,5,0,cold,layout_aos,10,4652.5,4.2,3.3,100,,
1,5,0,cold,layout_aos,11,3635.4,2.1,2.1,100,,
1,5,0,cold,layout_aos,12,3636.7,3.3,2.1,100,,
1,5,0,cold,layout_aos,13,3782.5,1.7,3.7,100,,
1,5,0,cold,layout_aos,14,4235.4,2.5,4.6,100,,
1,5,0,cold,layout_aos,15,3883.7,2.5,3.7,100,,
1,5,0,cold,layout_aos,16,4239.2,2.9,2.9,100,,
1,5,0,cold,layout_aos,17,4640.0,4.2,2.5,100,,
1,5,0,cold,layout_aos,18,4269.6,2.1,2.9,100,,
1,5,0,cold,layout_aos,19,3917.9,3.7,3.7,100,,
1,5,0,cold,layout_soa,0,4610.0,2.1,7.5,100,,
1,5,0,cold,layout_soa,1,4454.2,2.1,4.2,100,,
1,5,0,cold,layout_soa,2,4483.3,3.7,3.7,100,,
1,5,0,cold,layout_soa,3,4073.3,4.2,2.9,100,,
1,5,0,cold,layout_soa,4,5700.4,3.7,6.7,100,,
1,5,0,cold,layout_soa,5,4501.2,2.9,5.0,100,,
1,5,0,cold,layout_soa,6,4217.5,3.7,1.2,100,,
1,5,0,cold,layout_soa,7,4497.5,4.6,5.0,100,,
1,5,0,cold,layout_soa,8,5135.8,1.7,2.1,100,,
1,5,0,cold,layout_soa,9,3631.7,2.1,0.8,100,,
1,5,0,cold,layout_soa,10,3635.4,2.5,4.6,100,,
1,5,0,cold,layout_soa,11,3627.1,2.1,3.7,100,,
1,5,0,cold,layout_soa,12,3709.6,2.9,2.5,100,,
1,5,0,cold,layout_soa,13,3636.7,1.2,2.9,100,,
1,5,0,cold,layout_soa,14,3718.3,1.2,2.9,100,,
1,5,0,cold,layout_soa,15,4149.6,3.7,5.0,100,,
1,5,0,cold,layout_soa,16,3636.2,0.8,2.5,100,,
1,5,0,cold,layout_soa,17,3631.7,2.1,1.2,100,,
1,5,0,cold,layout_soa,18,3628.8,2.1,2.1,100,,
1,5,0,cold,layout_soa,19,4159.2,2.5,5.8,100,,
1,6,0,warm,layout_aos,0,3434.6,2.1,5.0,100,,
