run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
3,1,0,warm,wide_blob,7,4310.8,4256.3,142.3,250,,
3,1,0,cold,wide_decomposed,0,13722.0,8293.2,541.0,250,,
3,1,0,cold,wide_decomposed,1,13355.2,8165.3,400.3,250,,
3,1,0,cold,wide_decomposed,2,13280.7,8109.7,396.3,250,,
3,1,0,cold,wide_decomposed,3,13269.7,8114.3,380.8,250,,
3,1,0,cold,wide_decomposed,4,13279.2,8115.5,384.7,250,,
3,1,0,cold,wide_decomposed,5,13269.7,8107.7,390.5,250,,
3,1,0,cold,wide_decomposed,6,13547.3,8269.0,390.3,250,,
3,1,0,cold,wide_decomposed,7,13374.2,8167.5,397.8,250,,
3,1,0,cold,wide_blob,0,9454.7,4252.8,195.8,250,,
3,1,0,cold,wide_blob,1,9546.8,4285.3,185.8,250,,
3,1,0,cold,wide_blob,2,9968.3,4412.2,186.2,250,,
3,1,0,cold,wide_blob,3,9782.2,4385.0,202.7,250,,
3,1,0,cold,wide_blob,4,9526.5,4292.0,189.3,250,,
3,1,0,cold,wide_blob,5,9611.0,4331.0,190.7,250,,
3,1,0,cold,wide_blob,6,9492.5,4285.5,194.5,250,,
3,1,0,cold,wide_blob,7,9677.3,4360.3,187.0,250,,
3,2,0,warm,wide_decomposed,0,11729.0,11581.5,596.5,250,,
3,2,0,warm,wide_decomposed,1,8436.8,8379.3,327.0,250,,
3,2,0,warm,wide_decomposed,2,8473.0,8414.5,367.3,250,,
3,2,0,warm,wide_decomposed,3,8136.0,8080.2,323.7,250,,
3,2,0,warm,wide_decomposed,4,8126.5,8076.8,319.5,250,,
3,2,0,warm,wide_decomposed,5,8147.3,8098.0,337.7,250,,
3,2,0,warm,wide_decomposed,6,8890.7,8835.7,363.7,250,,
3,2,0,warm,wide_decomposed,7,9596.3,9534.2,345.8,250,,
3,2,0,warm,wide_blob,0,4303.7,4238.5,141.7,250,,
3,2,0,warm,wide_blob,1,4421.7,4359.5,147.0,250,,
3,2,0,warm,wide_blob,2,4444.8,4383.0,143.5,250,,
3,2,0,warm,wide_blob,3,4439.3,4380.3,144.5,250,,
3,2,0,warm,wide_blob,4,4449.7,4390.8,145.0,250,,
3,2,0,warm,wide_blob,5,4441.3,4383.7,144.5,250,,
3,2,0,warm,wide_blob,6,4447.7,4388.2,144.8,250,,
3,2,0,warm,wide_blob,7,4467.2,4413.0,147.3,250,,
3,2,0,cold,wide_decomposed,0,13850.3,8439.5,441.8,250,,
3,2,0,cold,wide_decomposed,1,13821.8,8437.2,416.0,250,,
3,2,0,cold,wide_decomposed,2,13944.7,8518.7,429.2,250,,
3,2,0,cold,wide_decomposed,3,14048.5,8611.0,454.7,250,,
3,2,0,cold,wide_decomposed,4,13896.2,8480.7,441.5,250,,
3,2,0,cold,wide_decomposed,5,15690.5,9911.5,615.3,250,,
