run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,dep_graph_csr,16,3102.1,251.2,4.6,100,,
1,3,0,warm,dep_graph_csr,17,3099.2,255.0,3.7,100,,
1,3,0,warm,dep_graph_csr,18,3096.2,253.3,3.7,100,,
1,3,0,warm,dep_graph_csr,19,4745.0,365.4,10.8,100,,
1,3,0,cold,dep_graph_hybrid,0,3146.7,289.6,15.4,100,,
1,3,0,cold,dep_graph_hybrid,1,3142.5,288.8,18.3,100,,
1,3,0,cold,dep_graph_hybrid,2,3137.1,280.4,17.5,100,,
1,3,0,cold,dep_graph_hybrid,3,3140.0,295.0,17.1,100,,
1,3,0,cold,dep_graph_hybrid,4,3144.6,296.2,16.7,100,,
1,3,0,cold,dep_graph_hybrid,5,3134.6,282.1,13.3,100,,
1,3,0,cold,dep_graph_hybrid,6,3134.6,275.8,16.7,100,,
1,3,0,cold,dep_graph_hybrid,7,3135.4,292.5,22.1,100,,
1,3,0,cold,dep_graph_hybrid,8,3261.7,393.7,21.2,100,,
1,3,0,cold,dep_graph_hybrid,9,3186.2,337.1,15.0,100,,
1,3,0,cold,dep_graph_hybrid,10,3137.5,292.9,15.8,100,,
1,3,0,cold,dep_graph_hybrid,11,3152.5,290.8,17.1,100,,
1,3,0,cold,dep_graph_hybrid,12,3132.1,288.8,17.5,100,,
1,3,0,cold,dep_graph_hybrid,13,3131.7,281.7,15.8,100,,
1,3,0,cold,dep_graph_hybrid,14,3132.9,276.7,17.1,100,,
1,3,0,cold,dep_graph_hybrid,15,3189.2,287.5,18.8,100,,
1,3,0,cold,dep_graph_hybrid,16,3141.7,288.8,13.8,100,,
1,3,0,cold,dep_graph_hybrid,17,3142.9,286.2,14.6,100,,
1,3,0,cold,dep_graph_hybrid,18,3138.7,279.6,17.5,100,,
1,3,0,cold,dep_graph_hybrid,19,3137.1,276.2,19.6,100,,
1,3,0,cold,dep_graph_dense,0,5628.8,2742.5,8.8,100,,
1,3,0,cold,dep_graph_dense,1,5687.5,2792.5,8.8,100,,
1,3,0,cold,dep_graph_dense,2,5638.8,2764.2,9.6,100,,
1,3,0,cold,dep_graph_dense,3,5640.8,2787.9,11.2,100,,
